"Pair","pair_1","pair_2","Bowker_pv","Bowker_ts","Stuart_pv","Stuart_ts","IS_pv","IS_ts","QS_pv","QS_ts","Sat_cassius1_pv","Sat_test_Cassius1","Sat_cassius2_pv","Sat_test_Cassius2","Chi_Test_pv","Chi_test","simulation"
"(S1; S8)","S1","S8",0.121327333634523,10.0799,0.0763862330808522,6.86326,0.359417194593925,3.21662,0.877242317511961,0.154466,0,2.11976,0,2.11867,0,149633,350
"(S2; S3)","S2","S3",0.00440618658870033,18.8603,0.0655595414093642,7.20786,0.00867349032647314,11.6525,0.091607197725605,1.68698,0,2.33087,0,2.33133,0,181178,350
"(S2; S4)","S2","S4",0.929958399330112,1.88508,0.911095923543533,0.535186,0.717321654138936,1.34989,0.423371358257083,0.800586,0,2.40394,0,2.40373,0,192608,350
"(S2; S5)","S2","S5",0.0407298978397109,13.149,0.44300612756547,2.68369,0.0149981442460989,10.4653,0.0034053610112017,2.92856,0,2.20867,0,2.20863,0,162612,350
"(S2; S6)","S2","S6",0.00273510073145326,20.0304,0.361777652549562,3.20019,0.000765866703793116,16.8303,0.000537493513569798,3.46134,0,2.36695,0,2.36751,0,186844,350
"(S2; S7)","S2","S7",0.636453341735764,4.29774,0.799047618776998,1.00911,0.34922827473649,3.28863,0.333049863374317,0.967989,0,2.40424,0,2.40483,0,192776,350
"(S2; S8)","S2","S8",0.406997301225373,6.14635,0.473526210924636,2.50978,0.303475369924372,3.63658,0.538800418728226,0.614628,0,2.26951,0,2.27162,0,172012,350
"(S3; S4)","S3","S4",0.00441065002141576,18.8578,0.0375971502465022,8.44851,0.0153889604988461,10.4093,0.0896323989950318,-1.69734,0,2.47153,0,2.47174,0,203656,350
"(S3; S5)","S3","S5",0.0664036276282862,11.8075,0.474323190083569,2.50536,0.0255326107858091,9.3021,0.0592585797942611,1.88627,0,2.09225,0,2.09256,0,145966,350
"(S3; S6)","S3","S6",0.513674001775823,5.23797,0.841973721278715,0.831271,0.220764945075673,4.4067,0.351562412112244,0.931563,0,2.23698,0,2.23788,0,166938,350
"(S3; S7)","S3","S7",0.285624395514424,7.39774,0.379983119162092,3.07648,0.228798404777036,4.32126,0.349996025673025,-0.934597,0,2.26992,0,2.27086,0,171897,350
"(S3; S8)","S3","S8",0.468520965957983,5.60783,0.264406439667919,3.97289,0.651493612828324,1.63494,0.22976283872232,-1.20097,0,2.14457,0,2.14693,0,153647,350
"(S4; S5)","S4","S5",0.124718572480958,9.99842,0.746198793415667,1.22841,0.0325102937509859,8.77001,0.00663939381539458,2.71441,0,2.1521,0,2.15182,0,154355,350
"(S4; S6)","S4","S6",0.0614510240530317,12.0233,0.406877851421742,2.90266,0.0277298073599227,9.12059,0.0313973543643118,2.152,0,2.3078,0,2.30808,0,177585,350
"(S4; S7)","S4","S7",0.811906755598268,2.97557,0.853904096070822,0.781427,0.533103530624949,2.19414,0.839864345874753,0.202067,0,2.34059,0,2.34091,0,182667,350
"(S4; S8)","S4","S8",0.356658569224132,6.62764,0.29475571716056,3.70812,0.404200776403419,2.91952,0.731022271661539,-0.343766,0,2.21148,0,2.2133,0,163299,350
"(S5; S6)","S5","S6",0.836843182823579,2.77223,0.455691927300764,2.61027,0.983482572564386,0.161964,0.934893628238742,0.0816895,0,2.50077,0,2.50124,0,208542,350
"(S5; S7)","S5","S7",0.0412563378690486,13.1143,0.744168445439092,1.2369,0.00781515619930731,11.8774,0.00259823434971418,-3.01166,0,2.33783,0,2.33829,0,182259,350
"(S5; S8)","S5","S8",0.0592825501498819,12.1229,0.159751527127609,5.17018,0.0734207629961142,6.9527,0.031121165278222,-2.15552,0,2.20761,0,2.20956,0,162746,350
"(S6; S7)","S6","S7",0.0706398785956231,11.6344,0.768974540458412,1.13358,0.0147554712651985,10.5008,0.00377747704640674,-2.89617,0,2.50634,0,2.50748,0,209584,350
"(S6; S8)","S6","S8",0.074584631270121,11.4816,0.509561838413298,2.31548,0.0271621000019071,9.1661,0.0123745299339102,-2.50128,0,2.36802,0,2.37072,0,187347,350
"(S7; S8)","S7","S8",0.099298429368923,10.665,0.132074008948633,5.6123,0.167975747639998,5.05274,0.787369517773173,0.269728,0,2.74937,0,2.75252,0,252548,350
"(S1; S2)","S1","S2",0.932993763615467,1.84965,0.819270358300432,0.925499,0.819595566665232,0.924153,0.796721804484464,0.257592,0,2.44937,0,2.44935,0,199979,351
"(S1; S3)","S1","S3",0.1780239847624,8.9218,0.583181042007708,1.94842,0.0727507773668976,6.97339,0.211449357965228,-1.24959,0,2.20187,0,2.20134,0,161534,351
"(S1; S4)","S1","S4",0.668406715547633,4.06111,0.887308355573138,0.639607,0.331085594576397,3.42151,0.783409201471154,-0.274879,0,2.26143,0,2.26085,0,170385,351
"(S1; S5)","S1","S5",0.851138511393876,2.65153,0.804177347110388,0.98791,0.64505195505685,1.66362,0.617888583053086,-0.498845,0,2.08062,0,2.07979,0,144187,351
"(S1; S6)","S1","S6",0.868294155465498,2.50155,0.816132668916972,0.938482,0.667792130010193,1.56307,0.957362293119221,-0.0534639,0,2.22407,0,2.22376,0,164839,351
"(S1; S7)","S1","S7",0.475849656659469,5.54654,0.386156670217407,3.03568,0.473331634910482,2.51086,0.791678206766138,-0.264132,0,2.25868,0,2.25909,0,170118,351
"(S1; S8)","S1","S8",0.163640501914652,9.18121,0.152746619850083,5.27479,0.271746878519152,3.90643,0.0961683975657981,-1.66372,0,2.13415,0,2.13459,0,151887,351
"(S2; S3)","S2","S3",0.0421256492115424,13.0579,0.295322834993816,3.70341,0.0249305788636012,9.35451,0.661723399013864,0.437535,0,2.36189,0,2.36183,0,185945,351
"(S2; S4)","S2","S4",0.743480023137778,3.50368,0.532322708918295,2.1981,0.727810851437725,1.30557,0.722713206109935,0.354835,0,2.42026,0,2.42015,0,195239,351
"(S2; S5)","S2","S5",0.566047484652723,4.82806,0.380217610543004,3.07492,0.625184888005593,1.75314,0.587642851017879,-0.542255,0,2.22597,0,2.22554,0,165106,351
"(S2; S6)","S2","S6",0.763234701807275,3.35436,0.646208225679254,1.65846,0.637845703963092,1.6959,0.765091124839766,-0.298802,0,2.381,0,2.38117,0,189001,351
"(S2; S7)","S2","S7",0.801407389494611,3.05899,0.596834744654102,1.88397,0.759001568989316,1.17502,0.302869199076186,1.0303,0,2.41539,0,2.41634,0,194626,351
"(S2; S8)","S2","S8",0.450464135978336,5.76121,0.176657440299036,4.93449,0.843067781455345,0.826712,0.424531668223562,-0.798584,0,2.28164,0,2.28259,0,173679,351
"(S3; S4)","S3","S4",0.887823165239981,2.32209,0.88625889184291,0.644133,0.641844857318569,1.67796,0.629793159461218,0.482018,0,2.49053,0,2.48984,0,206644,351
"(S3; S5)","S3","S5",0.39142587032993,6.2907,0.888469180176606,0.634594,0.129594001999708,5.65611,0.138305707726192,1.48213,0,2.11648,0,2.11559,0,149197,351
"(S3; S6)","S3","S6",0.720888917381576,3.67255,0.937853626778079,0.411515,0.353103475875178,3.26103,0.717083773827486,0.362359,0,2.26258,0,2.26221,0,170588,351
"(S3; S7)","S3","S7",0.436369783354713,5.88347,0.287669114145223,3.76767,0.548722935169237,2.1158,0.632253814982979,0.478557,0,2.29537,0,2.29574,0,175683,351
"(S3; S8)","S3","S8",0.0968260174158069,10.7378,0.121537417312475,5.80415,0.176717582533275,4.93369,0.48493207804347,-0.698392,0,2.16889,0,2.1693,0,156868,351
"(S4; S5)","S4","S5",0.962400663992033,1.45542,0.957080199180232,0.315538,0.767456647250426,1.13988,0.595343247867928,0.531109,0,2.16874,0,2.16779,0,156646,351
"(S4; S6)","S4","S6",0.933252184289098,1.8466,0.970818692962328,0.240396,0.657984829787945,1.6062,0.957646654132087,-0.053107,0,2.31862,0,2.31821,0,179137,351
"(S4; S7)","S4","S7",0.60031802924679,4.56776,0.319927834438875,3.50644,0.786418822643601,1.06132,0.396836842638282,0.847284,0,2.35248,0,2.35282,0,184527,351
"(S4; S8)","S4","S8",0.324044879694256,6.96555,0.129941701670945,5.64992,0.725422596532018,1.31564,0.898194081580343,0.127943,0,2.22252,0,2.22289,0,164713,351
"(S5; S6)","S5","S6",0.263955788220756,7.66163,0.657568180774184,1.60804,0.109031865721792,6.05359,0.891555665686135,-0.136336,0,2.51434,0,2.51353,0,210598,351
"(S5; S7)","S5","S7",0.258156114957171,7.73515,0.0988574990028479,6.27762,0.692108813703877,1.45752,0.425276239712601,0.797301,0,2.34988,0,2.34988,0,184069,351
"(S5; S8)","S5","S8",0.166265601013351,9.13244,0.0355689285678919,8.57128,0.905264320060021,0.561156,0.868970743427388,-0.164966,0,2.22103,0,2.22109,0,164449,351
"(S6; S7)","S6","S7",0.51173255516715,5.25352,0.432215425432212,2.7475,0.47420411689014,2.50602,0.39667024518366,0.847583,0,2.51527,0,2.51592,0,210997,351
"(S6; S8)","S6","S8",0.247519080414315,7.87349,0.149914821217826,5.31837,0.465411968175809,2.55512,0.221749227571264,-1.22189,0,2.37722,0,2.37789,0,188483,351
"(S7; S8)","S7","S8",0.00899012213822518,17.081,0.204836954814533,4.58495,0.00586356404064137,12.496,0.00542652308701563,-2.78056,0,2.76381,0,2.7655,0,254935,351
"(S1; S2)","S1","S2",0.963806478980982,1.43322,0.880005237417933,0.67099,0.858477639129319,0.762232,0.577091602491239,-0.557638,0,2.43378,0,2.43209,0,197173,352
"(S1; S3)","S1","S3",0.593942305387323,4.61582,0.839838393809651,0.840163,0.286730003274484,3.77566,0.0936696565190756,-1.67635,0,2.18042,0,2.17887,0,158252,352
"(S1; S4)","S1","S4",0.722065845217119,3.66379,0.57632829649479,1.98115,0.640797961851172,1.68265,0.293800878143075,-1.04982,0,2.24233,0,2.24216,0,167579,352
"(S1; S5)","S1","S5",0.105230118032543,10.4968,0.591955075621364,1.90689,0.0352709632548112,8.58989,0.0154961954590327,-2.42057,0,2.06575,0,2.06503,0,142154,352
"(S1; S6)","S1","S6",0.398568990230824,6.22402,0.334168223635426,3.39849,0.419312817335194,2.82554,0.724612538270303,-0.352301,0,2.20795,0,2.2078,0,162484,352
"(S1; S7)","S1","S7",0.145305698560156,9.54213,0.226450655658446,4.34594,0.157982085596057,5.19619,0.0486016161021607,-1.97207,0,2.24288,0,2.2433,0,167755,352
"(S1; S8)","S1","S8",0.070365948234581,11.6453,0.348692056347377,3.29247,0.0392557318716859,8.35283,0.00899931926944153,-2.61208,0,2.12614,0,2.1255,0,150600,352
"(S2; S3)","S2","S3",0.937012096851198,1.80159,0.990333340652656,0.112207,0.639297440320514,1.68938,0.639778153630312,-0.468009,0,2.33821,0,2.33646,0,181970,352
"(S2; S4)","S2","S4",0.647595802226588,4.21508,0.555195048245657,2.08381,0.545612578824289,2.13127,0.95320714887371,-0.0586798,0,2.40166,0,2.4014,0,192228,352
"(S2; S5)","S2","S5",0.256225135970451,7.75992,0.315755693899375,3.53887,0.238561819984822,4.22106,0.167146787030308,-1.38143,0,2.21415,0,2.21332,0,163298,352
"(S2; S6)","S2","S6",0.109970820722434,10.3684,0.0943201880828899,6.38475,0.263237228452812,3.98363,0.396865820417622,0.847232,0,2.36706,0,2.36683,0,186734,352
"(S2; S7)","S2","S7",0.140829907959512,9.63625,0.211913291209677,4.50423,0.162381341236994,5.13202,0.726158589848604,-0.35024,0,2.40708,0,2.40746,0,193200,352
"(S2; S8)","S2","S8",0.290656664684934,7.3387,0.313101375433137,3.5597,0.286338250366324,3.779,0.176647387499388,-1.35115,0,2.27716,0,2.27641,0,172739,352
"(S3; S4)","S3","S4",0.757644192243905,3.39681,0.418431935883897,2.83094,0.904200588313937,0.565864,0.463810362369883,0.732587,0,2.47211,0,2.47182,0,203666,352
"(S3; S5)","S3","S5",0.252288012070885,7.81089,0.249353376212289,4.11459,0.296180778718083,3.6963,0.193138679890672,-1.30135,0,2.09773,0,2.09692,0,146574,352
"(S3; S6)","S3","S6",0.110832388707906,10.3456,0.0825883769029356,6.68656,0.300717036331912,3.65901,0.13661908215137,1.4885,0,2.2428,0,2.24256,0,167641,352
"(S3; S7)","S3","S7",0.331212819388997,6.88923,0.26445007655114,3.97249,0.404639587465765,2.91675,0.788697779255147,-0.268002,0,2.27778,0,2.2781,0,172997,352
"(S3; S8)","S3","S8",0.459632008699006,5.6829,0.281665353468789,3.81916,0.601163577780982,1.86374,0.699772933938719,-0.385627,0,2.15696,0,2.15622,0,154981,352
"(S4; S5)","S4","S5",0.144496809849913,9.55895,0.53142068771446,2.20268,0.0613688027761498,7.35627,0.133925524618548,-1.4988,0,2.15349,0,2.15404,0,154668,352
"(S4; S6)","S4","S6",0.513060592027831,5.24288,0.369521526189883,3.14693,0.552732540373238,2.09595,0.69897535454202,0.386704,0,2.30553,0,2.30675,0,177372,352
"(S4; S7)","S4","S7",0.489180370501169,5.43637,0.912670645535198,0.528124,0.178640898496782,4.90824,0.27261953557047,-1.09705,0,2.3408,0,2.34263,0,182934,352
"(S4; S8)","S4","S8",0.403138295831973,6.18178,0.644740682226604,1.66501,0.210799310484213,4.51677,0.0599012172644391,-1.88152,0,2.21703,0,2.21768,0,163942,352
"(S5; S6)","S5","S6",0.775828567915997,3.25807,0.895268674350467,0.605079,0.448275353549044,2.65299,0.112112328605136,1.58877,0,2.50392,0,2.50458,0,209098,352
"(S5; S7)","S5","S7",0.406773363238584,6.1484,0.183371345677057,4.84672,0.728736556453154,1.30167,0.353696054559591,0.927444,0,2.34524,0,2.34647,0,183534,352
"(S5; S8)","S5","S8",0.849588364085963,2.66479,0.663960450375479,1.57988,0.780718061862546,1.08491,0.792865837653477,-0.262591,0,2.2209,0,2.22098,0,164428,352
"(S6; S7)","S6","S7",0.316727660845314,7.04476,0.0862619424951735,6.58784,0.928248032456675,0.456923,0.619945210349305,-0.495928,0,2.50479,0,2.5068,0,209470,352
"(S6; S8)","S6","S8",0.30879706209799,7.13217,0.356271679999002,3.23866,0.273195102736679,3.89351,0.1361532572605,-1.49027,0,2.37326,0,2.374,0,187866,352
"(S7; S8)","S7","S8",0.0437803421661105,12.9535,0.0660953969620242,7.18955,0.123676690280786,5.76395,0.124565361145843,-1.53589,0,2.76144,0,2.763,0,254476,352
"(S1; S2)","S1","S2",0.288122666035999,7.36833,0.143174785078118,5.42531,0.584314827007134,1.94303,0.402162699366633,0.837765,0,2.4536,0,2.45207,0,200424,353
"(S1; S3)","S1","S3",0.68243742052229,3.95743,0.647002166730903,1.65492,0.51204022815951,2.30251,0.189334627278025,1.31255,0,2.19127,0,2.19137,0,160074,353
"(S1; S4)","S1","S4",0.396163022836821,6.24639,0.559505798846216,2.06265,0.242294869708902,4.18374,0.100066772715215,1.64453,0,2.26026,0,2.25845,0,170023,353
"(S1; S5)","S1","S5",0.516626065809998,5.21438,0.828494373320626,0.887288,0.228241799069752,4.32709,0.449763120271691,0.75581,0,2.07424,0,2.07408,0,143399,353
"(S1; S6)","S1","S6",0.0217080260230527,14.8195,0.431095010562117,2.7542,0.00716278511679763,12.0653,0.509769273131527,0.659197,0,2.22469,0,2.22513,0,165046,353
"(S1; S7)","S1","S7",0.215946935637748,8.31463,0.243257681616604,4.1742,0.246694056129105,4.14043,0.95072982820648,0.0617903,0,2.25762,0,2.25822,0,169991,353
"(S1; S8)","S1","S8",0.0940425425061045,10.8218,0.0744598439533231,6.92097,0.272374858261143,3.90082,0.400672939262055,-0.84042,0,2.13482,0,2.13479,0,151916,353
"(S2; S3)","S2","S3",0.369483740460038,6.50081,0.373782841334864,3.11803,0.336285038117723,3.38279,0.140756428721377,1.47298,0,2.34233,0,2.34177,0,182799,353
"(S2; S4)","S2","S4",0.368133122258543,6.51402,0.516037689360617,2.28169,0.237444906460061,4.23233,0.0919017838279992,1.68545,0,2.4174,0,2.41479,0,194380,353
"(S2; S5)","S2","S5",0.671187404273599,4.04056,0.475030899308569,2.50144,0.673271327486817,1.53912,0.866677684497037,0.16788,0,2.2197,0,2.2189,0,164126,353
"(S2; S6)","S2","S6",0.0541544214055507,12.3726,0.21843560795011,4.43201,0.0472562577414409,7.94056,0.348620719025913,-0.937268,0,2.38189,0,2.38168,0,189087,353
"(S2; S7)","S2","S7",0.158785894095085,9.27321,0.0896049429777813,6.50146,0.428173169223516,2.77174,0.576722842091361,-0.558178,0,2.41648,0,2.41642,0,194640,353
"(S2; S8)","S2","S8",0.19939123199203,8.56767,0.0837778442137558,6.65414,0.590546364941439,1.91353,0.239530945313387,-1.17616,0,2.28723,0,2.28655,0,174281,353
"(S3; S4)","S3","S4",0.382657038411308,6.37368,0.127897539393679,5.68654,0.876224501697244,0.68714,0.736680089011971,-0.336253,0,2.47575,0,2.47472,0,204146,353
"(S3; S5)","S3","S5",0.143179473340813,9.58652,0.945800427551702,0.372809,0.0265803864999748,9.21371,0.15321128207925,-1.42828,0,2.09423,0,2.09487,0,146286,353
"(S3; S6)","S3","S6",0.00312755894398614,19.7028,0.982583751022953,0.167988,0.000211908713718872,19.5348,0.0552887680216914,-1.9166,0,2.24772,0,2.24903,0,168610,353
"(S3; S7)","S3","S7",0.2719393995016,7.56249,0.584954944820742,1.93999,0.131492608597934,5.6225,0.243238639515994,-1.16693,0,2.27375,0,2.27523,0,172559,353
"(S3; S8)","S3","S8",0.0577886807482231,12.1935,0.14569290206726,5.38481,0.0782523587715118,6.80868,0.0289842997830769,-2.1837,0,2.15295,0,2.15374,0,154625,353
"(S4; S5)","S4","S5",0.661589033678369,4.11151,0.554559405567514,2.08694,0.567322802430858,2.02457,0.268285281391665,-1.10702,0,2.15937,0,2.15821,0,155270,353
"(S4; S6)","S4","S6",0.0538579425116212,12.3877,0.100379457265035,6.24274,0.104766236978588,6.14497,0.160527398215296,-1.4033,0,2.31747,0,2.31685,0,178935,353
"(S4; S7)","S4","S7",0.277338081303816,7.49674,0.112758182931042,5.97652,0.677611489455749,1.52022,0.224789732059292,-1.21389,0,2.35117,0,2.35069,0,184197,353
"(S4; S8)","S4","S8",0.208297287205178,8.42946,0.13791847742469,5.51207,0.404539750573808,2.91738,0.095556169373213,-1.66679,0,2.22863,0,2.22756,0,165406,353
"(S5; S6)","S5","S6",0.793639356771728,3.12002,0.642340748956137,1.67574,0.695188859561075,1.44428,0.905150972894836,-0.119157,0,2.50547,0,2.50661,0,209441,353
"(S5; S7)","S5","S7",0.964531290451859,1.4216,0.729479796930961,1.29854,0.988933319704026,0.12306,0.77346615489631,-0.287844,0,2.33753,0,2.33875,0,182329,353
"(S5; S8)","S5","S8",0.620497045874016,4.41654,0.273466014123705,3.8911,0.913267843850985,0.52544,0.614134893449245,-0.50418,0,2.21525,0,2.2158,0,163663,353
"(S6; S7)","S6","S7",0.47967938095921,5.51472,0.312381027031431,3.56538,0.582987668699792,1.94934,0.870295618303654,-0.163283,0,2.50859,0,2.51059,0,210104,353
"(S6; S8)","S6","S8",0.0235276300603126,14.6088,0.0332040137978135,8.72338,0.117322377885641,5.88537,0.371211682580278,-0.894206,0,2.37589,0,2.37712,0,188363,353
"(S7; S8)","S7","S8",0.194026779457088,8.65344,0.131459621762242,5.62308,0.386969432880588,3.03035,0.214480173927355,-1.24134,0,2.76323,0,2.76483,0,254812,353
"(S1; S2)","S1","S2",0.697294046118055,3.84758,0.786389812423552,1.06144,0.425786604974079,2.78614,0.401523182990891,0.838904,0,2.45052,0,2.45005,0,200093,354
"(S1; S3)","S1","S3",0.476480362100523,5.54129,0.405859897927591,2.90906,0.451867207558888,2.63223,0.677876188301084,0.415363,0,2.19953,0,2.19971,0,161295,354
"(S1; S4)","S1","S4",0.565190193132571,4.83464,0.502662544317054,2.35184,0.47840752969425,2.4828,0.348017310389031,-0.938442,0,2.25605,0,2.25612,0,169671,354
"(S1; S5)","S1","S5",0.931695649186305,1.86489,0.925139502528757,0.471348,0.707047341289883,1.39355,0.276202396579296,-1.08889,0,2.08815,0,2.08784,0,145306,354
"(S1; S6)","S1","S6",0.599835784354601,4.57139,0.332854170954722,3.40828,0.761864962205557,1.16311,0.630504416472583,-0.481017,0,2.23127,0,2.23088,0,165898,354
"(S1; S7)","S1","S7",0.350595614333284,6.68872,0.102550145551449,6.19386,0.920020283094592,0.494855,0.670760133155695,-0.425105,0,2.2582,0,2.2571,0,169820,354
"(S1; S8)","S1","S8",0.264765333801406,7.65147,0.102947491162674,6.18502,0.690037335291407,1.46644,0.235247343336976,-1.18695,0,2.14269,0,2.14226,0,152980,354
"(S2; S3)","S2","S3",0.50358591241114,5.31909,0.777989082640838,1.09621,0.23838013092871,4.22289,0.821279197823721,0.2259,0,2.35534,0,2.35594,0,185016,354
"(S2; S4)","S2","S4",0.44227505392309,5.83196,0.706029401434914,1.39789,0.218247023571225,4.43407,0.834699615496152,-0.208678,0,2.41558,0,2.41607,0,194582,354
"(S2; S5)","S2","S5",0.926832977954583,1.92084,0.943804034987775,0.382644,0.673484557802438,1.53819,0.966809521580848,-0.0416101,0,2.22908,0,2.22914,0,165638,354
"(S2; S6)","S2","S6",0.397875358274899,6.23046,0.42836756090436,2.77057,0.326002949858007,3.45988,0.752753301959838,-0.315011,0,2.38269,0,2.38268,0,189241,354
"(S2; S7)","S2","S7",0.121150666058646,10.0842,0.0355734303864697,8.571,0.679231751203803,1.51318,0.980650164537641,-0.0242538,0,2.4111,0,2.41033,0,193662,354
"(S2; S8)","S2","S8",0.150138997939015,9.4433,0.0822269568950376,6.6965,0.432332621556559,2.7468,0.485175943303024,-0.698002,0,2.28604,0,2.28597,0,174193,354
"(S3; S4)","S3","S4",0.376327718085401,6.43438,0.733737733048863,1.28063,0.160878852811369,5.15375,0.113400952543305,-1.58309,0,2.48663,0,2.48781,0,206310,354
"(S3; S5)","S3","S5",0.594078737720525,4.61479,0.791223677154667,1.04145,0.311375261889748,3.57333,0.164914868079195,-1.38873,0,2.11813,0,2.11876,0,149640,354
"(S3; S6)","S3","S6",0.406736230056556,6.14874,0.442831926402523,2.68471,0.32545736171732,3.46403,0.758261916647987,-0.307764,0,2.26272,0,2.26334,0,170760,354
"(S3; S7)","S3","S7",0.0688386235403472,11.7068,0.0222684111706849,9.60222,0.550982712731709,2.1046,0.190880092981156,-1.30798,0,2.29335,0,2.29326,0,175307,354
"(S3; S8)","S3","S8",0.183077118548494,8.83492,0.106906227353478,6.09869,0.434105455333495,2.73623,0.128332628122249,-1.52071,0,2.17364,0,2.17418,0,157573,354
"(S4; S5)","S4","S5",0.973184003565923,1.27191,0.827757377034641,0.890344,0.944024049701391,0.381564,0.987648921154738,-0.0154804,0,2.16971,0,2.17025,0,157000,354
"(S4; S6)","S4","S6",0.324144574863923,6.96448,0.118098394598061,5.87021,0.778457505490288,1.09427,0.520523924454249,0.642538,0,2.32087,0,2.32138,0,179630,354
"(S4; S7)","S4","S7",0.0270292588800746,14.2437,0.00275104748166752,14.1163,0.988363686587518,0.127356,0.872520304029332,-0.160458,0,2.34988,0,2.34966,0,184036,354
